Price,Adj Close,Close,High,Low,Open,Volume
2020-07-13 00:00:00+00:00,32.74530792236328,33.39370346069336,33.991798400878906,33.09465789794922,33.692752838134766,13742084
2020-07-14 00:00:00+00:00,33.625030517578125,34.29084777832031,34.34069061279297,32.745765686035156,33.194339752197266,13946091
2020-07-15 00:00:00+00:00,34.895748138427734,35.58672332763672,35.935611724853516,35.03846740722656,35.33751678466797,18022606
2020-07-16 00:00:00+00:00,34.455875396728516,35.13814926147461,35.78608703613281,34.83910369873047,35.187992095947266,10502384
2020-07-17 00:00:00+00:00,34.55363082885742,35.23783493041992,35.63656234741211,34.78926086425781,35.187992095947266,12029771
2020-07-20 00:00:00+00:00,33.5761604309082,34.24100875854492,35.187992095947266,34.191165924072266,34.938785552978516,9844356
2020-07-21 00:00:00+00:00,34.407012939453125,35.08831024169922,35.63656234741211,34.39052963256836,34.58989715576172,14019625
2020-07-22 00:00:00+00:00,34.5047492980957,35.187992095947266,35.33751678466797,34.39052963256836,34.83910369873047,13143364
2020-07-23 00:00:00+00:00,34.407012939453125,35.08831024169922,35.48704147338867,34.73942184448242,35.187992095947266,13769391
2020-07-24 00:00:00+00:00,33.52729034423828,34.191165924072266,35.437198638916016,33.991798400878906,34.98862838745117,13131567
2020-07-27 00:00:00+00:00,32.79418182373047,33.443546295166016,34.14132308959961,33.3438606262207,34.09148406982422,14185812
2020-07-28 00:00:00+00:00,33.67390823364258,34.34069061279297,34.689579010009766,33.3438606262207,33.39370346069336,15255125
2020-07-29 00:00:00+00:00,32.207698822021484,32.8454475402832,34.88894271850586,32.496559143066406,34.83910369873047,29782982
2020-07-30 00:00:00+00:00,30.59486961364746,31.20068359375,32.44671630859375,31.20068359375,32.39687728881836,25586567
2020-07-31 00:00:00+00:00,29.666269302368164,30.253698348999023,31.350208282470703,29.904809951782227,31.150842666625977,28609840
2020-08-03 00:00:00+00:00,29.861764907836914,30.45306396484375,30.851795196533203,30.004491806030273,30.602588653564453,18011050
2020-08-04 00:00:00+00:00,30.00838279724121,30.602588653564453,30.901636123657227,30.403223037719727,30.403223037719727,14253587
2020-08-05 00:00:00+00:00,31.27910041809082,31.898462295532227,31.898462295532227,30.602588653564453,30.752111434936523,21286984
2020-08-06 00:00:00+00:00,30.936986923217773,31.54957389831543,31.998146057128906,31.30036735534668,31.54957389831543,14027650
2020-08-07 00:00:00+00:00,31.27910041809082,31.898462295532227,32.197509765625,31.150842666625977,31.350208282470703,16665861
2020-08-10 00:00:00+00:00,32.59868621826172,33.244178771972656,33.39370346069336,31.79878044128418,32.04798889160156,18929062
2020-08-11 00:00:00+00:00,32.89192581176758,33.54322814941406,34.88894271850586,33.3438606262207,34.24100875854492,18687596
2020-08-12 00:00:00+00:00,32.84305191040039,33.493385314941406,34.29084777832031,32.79560852050781,34.24100875854492,14073295
2020-08-13 00:00:00+00:00,32.25657272338867,32.89529037475586,33.692752838134766,32.8454475402832,32.8454475402832,10719714
2020-08-14 00:00:00+00:00,32.54981994628906,33.194339752197266,33.493385314941406,32.247352600097656,32.59624099731445,10111524
2020-08-17 00:00:00+00:00,31.621213912963867,32.247352600097656,33.3438606262207,32.14767074584961,33.244178771972656,11843460
2020-08-18 00:00:00+00:00,31.474592208862305,32.09782791137695,32.745765686035156,31.948305130004883,32.3470344543457,8564375
2020-08-19 00:00:00+00:00,31.181354522705078,31.79878044128418,32.745765686035156,31.649255752563477,32.247352600097656,10907008
2020-08-20 00:00:00+00:00,30.64374351501465,31.250526428222656,31.79878044128418,30.95147705078125,31.54957389831543,12793394
2020-08-21 00:00:00+00:00,30.839237213134766,31.44989013671875,31.79878044128418,31.05116081237793,31.150842666625977,12008403
2020-08-24 00:00:00+00:00,32.403202056884766,33.04481506347656,33.09465789794922,31.400049209594727,31.649255752563477,20622516
2020-08-25 00:00:00+00:00,32.207698822021484,32.8454475402832,33.39370346069336,32.29719543457031,33.14449691772461,13934033
2020-08-26 00:00:00+00:00,31.670093536376953,32.29719543457031,32.994972229003906,32.09782791137695,32.994972229003906,11497281
2020-08-27 00:00:00+00:00,31.670093536376953,32.29719543457031,33.04481506347656,32.14767074584961,32.496559143066406,14724301
2020-08-28 00:00:00+00:00,32.30545425415039,32.945133209228516,32.994972229003906,32.247352600097656,32.44671630859375,11870004
2020-08-31 00:00:00+00:00,30.985857009887695,31.599414825439453,33.3438606262207,31.20068359375,32.44671630859375,28464920
2020-09-01 00:00:00+00:00,30.252756118774414,30.851795196533203,31.898462295532227,30.652429580688477,31.250526428222656,18695642
2020-09-02 00:00:00+00:00,31.474592208862305,32.09782791137695,32.14767074584961,30.752111434936523,30.901636123657227,16816680
2020-09-03 00:00:00+00:00,30.888111114501953,31.499731063842773,33.14449691772461,31.30036735534668,31.848621368408203,18884902
2020-09-04 00:00:00+00:00,31.376846313476562,31.998146057128906,32.695926666259766,31.20068359375,32.04798889160156,17992270
2020-09-08 00:00:00+00:00,30.00838279724121,30.602588653564453,31.699098587036133,30.55274772644043,31.499731063842773,24206006
2020-09-09 00:00:00+00:00,30.10613441467285,30.7022705078125,30.901636123657227,30.004491806030273,30.901636123657227,21878280
2020-09-10 00:00:00+00:00,29.324159622192383,29.904809951782227,30.901636123657227,29.904809951782227,30.752111434936523,19526919
2020-09-11 00:00:00+00:00,29.07978630065918,29.655603408813477,30.154016494750977,29.555919647216797,30.104175567626953,14429505
2020-09-14 00:00:00+00:00,30.0572566986084,30.652429580688477,30.7022705078125,29.7054443359375,29.85496711730957,14847532
2020-09-15 00:00:00+00:00,29.812889099121094,30.403223037719727,31.001319885253906,30.004491806030273,30.752111434936523,17325133
2020-09-16 00:00:00+00:00,32.98966979980469,33.64291000366211,33.941959381103516,30.154016494750977,30.403223037719727,51360267
2020-09-17 00:00:00+00:00,34.455875396728516,35.13814926147461,35.78608703613281,33.244178771972656,33.941959381103516,52374245
2020-09-18 00:00:00+00:00,33.625030517578125,34.29084777832031,35.58672332763672,34.24100875854492,34.490211486816406,29148649
2020-09-21 00:00:00+00:00,31.03472900390625,31.649255752563477,33.14449691772461,31.05116081237793,33.04481506347656,32651524
2020-09-22 00:00:00+00:00,30.545995712280273,31.150842666625977,32.79560852050781,30.95147705078125,31.898462295532227,28269901
2020-09-23 00:00:00+00:00,29.861764907836914,30.45306396484375,31.998146057128906,30.403223037719727,31.30036735534668,17785373
2020-09-24 00:00:00+00:00,29.617399215698242,30.203857421875,30.80195426940918,29.904809951782227,30.403223037719727,19154738
2020-09-25 00:00:00+00:00,29.911123275756836,30.45306396484375,30.752111434936523,30.004491806030273,30.203857421875,16006529
2020-09-28 00:00:00+00:00,30.351713180541992,30.901636123657227,31.44989013671875,30.80195426940918,31.05116081237793,16711586
2020-09-29 00:00:00+00:00,29.960073471069336,30.502904891967773,31.05116081237793,30.203857421875,30.95147705078125,14761158
2020-09-30 00:00:00+00:00,30.498580932617188,31.05116081237793,31.350208282470703,30.602588653564453,30.602588653564453,19417934
2020-10-01 00:00:00+00:00,30.547531127929688,31.101001739501953,31.350208282470703,30.45306396484375,31.250526428222656,15885525
2020-10-02 00:00:00+00:00,31.28184700012207,31.848621368408203,31.898462295532227,30.154016494750977,30.154016494750977,18072625
2020-10-05 00:00:00+00:00,31.379758834838867,31.948305130004883,32.14767074584961,31.499731063842773,31.848621368408203,11693825
2020-10-06 00:00:00+00:00,30.204849243164062,30.752111434936523,32.79560852050781,30.45306396484375,32.04798889160156,34121508
2020-10-07 00:00:00+00:00,30.890209197998047,31.44989013671875,31.898462295532227,30.95147705078125,31.001319885253906,16710242
2020-10-08 00:00:00+00:00,32.554664611816406,33.14449691772461,33.244178771972656,31.599414825439453,31.699098587036133,20699139
2020-10-09 00:00:00+00:00,33.48478698730469,34.09148406982422,35.23783493041992,33.39370346069336,35.23783493041992,34410686
2020-10-12 00:00:00+00:00,33.435848236083984,34.04164123535156,34.490211486816406,33.59306716918945,34.490211486816406,17863963
2020-10-13 00:00:00+00:00,32.897342681884766,33.493385314941406,33.991798400878906,33.194339752197266,33.84227752685547,15105450
2020-10-14 00:00:00+00:00,33.38689041137695,33.991798400878906,34.34069061279297,33.493385314941406,33.493385314941406,19652097
2020-10-15 00:00:00+00:00,33.63165283203125,34.24100875854492,34.29084777832031,32.945133209228516,33.39370346069336,17907361
2020-10-16 00:00:00+00:00,35.687744140625,36.33434295654297,36.633392333984375,34.58989715576172,34.689579010009766,33937143
2020-10-19 00:00:00+00:00,35.687744140625,36.33434295654297,37.23148727416992,36.03529357910156,36.83275604248047,26250714
2020-10-20 00:00:00+00:00,35.93251037597656,36.58354949951172,36.98228073120117,36.23466110229492,36.633392333984375,19746677
2020-10-21 00:00:00+00:00,35.83460235595703,36.48386764526367,36.932437896728516,36.23466110229492,36.28450012207031,14809210
2020-10-22 00:00:00+00:00,37.792781829833984,38.47751998901367,38.627044677734375,36.48386764526367,36.53371047973633,19214348
2020-10-23 00:00:00+00:00,37.35219192504883,38.02894973754883,40.02260208129883,37.68006134033203,39.52418899536133,26597033
2020-10-26 00:00:00+00:00,36.12832260131836,36.78291320800781,37.68006134033203,36.28450012207031,37.181644439697266,20917251
2020-10-27 00:00:00+00:00,34.75761032104492,35.387359619140625,36.882598876953125,35.33751678466797,36.882598876953125,19696497
2020-10-28 00:00:00+00:00,36.32415771484375,36.98228073120117,39.17530059814453,36.932437896728516,37.43085479736328,50860201
2020-10-29 00:00:00+00:00,36.079368591308594,36.73307418823242,38.577205657958984,36.434024810791016,38.17847442626953,24738095
2020-10-30 00:00:00+00:00,36.32415771484375,36.98228073120117,37.58037567138672,36.33434295654297,36.58354949951172,20539191
2020-11-02 00:00:00+00:00,36.81367874145508,37.48069381713867,37.77974319458008,36.53371047973633,37.381011962890625,21844975
2020-11-03 00:00:00+00:00,38.42918395996094,39.125457763671875,39.47434616088867,37.58037567138672,38.128631591796875,19636808
2020-11-04 00:00:00+00:00,38.42918395996094,39.125457763671875,39.97276306152344,37.53053665161133,38.32799530029297,25465824
2020-11-05 00:00:00+00:00,39.11454772949219,39.823238372802734,40.12228775024414,39.42450714111328,39.623870849609375,17215987
2020-11-06 00:00:00+00:00,39.60408020019531,40.321651458740234,40.570858001708984,39.67371368408203,39.97276306152344,16878656
2020-11-09 00:00:00+00:00,42.68821716308594,43.46165466308594,46.90070724487305,42.91340255737305,46.601661682128906,38779589
2020-11-10 00:00:00+00:00,43.96103286743164,44.757530212402344,45.35562515258789,43.61117935180664,43.9600715637207,33051594
2020-11-11 00:00:00+00:00,43.52043533325195,44.3089599609375,45.4553108215332,44.009910583496094,45.40546798706055,17543666
2020-11-12 00:00:00+00:00,42.884029388427734,43.6610221862793,44.20927429199219,43.21244812011719,43.6610221862793,15954303
2020-11-13 00:00:00+00:00,45.28279495239258,46.103248596191406,46.103248596191406,44.10959243774414,44.1594352722168,26078809
2020-11-16 00:00:00+00:00,46.849342346191406,47.69816970825195,48.04705810546875,46.9505500793457,47.89753723144531,23830013
2020-11-17 00:00:00+00:00,47.38783264160156,48.24642562866211,48.545475006103516,46.50197982788086,47.100074768066406,18127238
2020-11-18 00:00:00+00:00,47.63260269165039,48.49563217163086,50.09055709838867,48.49563217163086,49.69182586669922,29867932
2020-11-19 00:00:00+00:00,47.2899284362793,48.14674377441406,48.64515686035156,47.39912414550781,47.9473762512207,17490999
2020-11-20 00:00:00+00:00,47.77946472167969,48.64515686035156,48.99404525756836,47.7978515625,48.04705810546875,16078116
2020-11-23 00:00:00+00:00,49.297054290771484,50.19023895263672,51.18706512451172,49.14356994628906,49.14356994628906,21708341
2020-11-24 00:00:00+00:00,51.15732192993164,52.08420944213867,54.07786178588867,51.83500289916992,53.38008499145508,35369990
2020-11-25 00:00:00+00:00,51.402099609375,52.33341598510742,52.63246536254883,51.535953521728516,52.482940673828125,22044528
2020-11-27 00:00:00+00:00,50.91254806518555,51.83500289916992,52.63246536254883,51.38643264770508,52.58262252807617,10865436
2020-11-30 00:00:00+00:00,49.83555221557617,50.738494873046875,51.785160064697266,49.64198303222656,51.785160064697266,25100464
2020-12-01 00:00:00+00:00,49.688697814941406,50.58897018432617,52.233734130859375,50.38960266113281,51.486114501953125,17408658
2020-12-02 00:00:00+00:00,51.05941390991211,51.984527587890625,52.233734130859375,49.89118957519531,50.240081787109375,15496290
2020-12-03 00:00:00+00:00,51.89162826538086,52.83182907104492,53.33024215698242,51.785160064697266,51.83500289916992,18348801
2020-12-04 00:00:00+00:00,53.262359619140625,54.227386474609375,54.476593017578125,52.38325881958008,53.18071746826172,27090138
2020-12-07 00:00:00+00:00,53.16444778442383,54.12770462036133,55.32389831542969,53.62929153442383,54.27722930908203,19542810
2020-12-08 00:00:00+00:00,53.65399169921875,54.62611770629883,54.975006103515625,53.77881622314453,53.92833709716797,18735107
2020-12-09 00:00:00+00:00,55.759029388427734,56.76929473876953,57.2677116394043,54.82548522949219,54.82548522949219,25307401
2020-12-10 00:00:00+00:00,55.416351318359375,56.420406341552734,57.21786880493164,55.12453079223633,55.224212646484375,19195227
2020-12-11 00:00:00+00:00,54.63308334350586,55.62294387817383,56.868980407714844,54.925167083740234,56.22104263305664,17853791
2020-12-14 00:00:00+00:00,53.017578125,53.978179931640625,56.56993103027344,53.77881622314453,56.171199798583984,15913996
2020-12-15 00:00:00+00:00,54.388309478759766,55.37373733520508,55.57310485839844,53.08103561401367,54.57627868652344,17377921
2020-12-16 00:00:00+00:00,53.50712966918945,54.476593017578125,55.57310485839844,54.32706832885742,55.473419189453125,11800604
2020-12-17 00:00:00+00:00,53.262359619140625,54.227386474609375,54.77564239501953,53.82865524291992,54.52643585205078,12528955
2020-12-18 00:00:00+00:00,52.96835708618164,53.87849807739258,55.423580169677734,53.52960968017578,53.728973388671875,23023775
2020-12-21 00:00:00+00:00,52.77236557006836,53.679134368896484,54.177547454833984,51.63563537597656,52.18389129638672,17218374
2020-12-22 00:00:00+00:00,51.98837661743164,52.88167190551758,53.62929153442383,52.283573150634766,53.38008499145508,17858164
2020-12-23 00:00:00+00:00,53.213356018066406,54.12770462036133,54.725799560546875,52.93151092529297,53.230560302734375,12139419
2020-12-24 00:00:00+00:00,52.18437194824219,53.08103561401367,54.07786178588867,52.93151092529297,54.07786178588867,6029070
2020-12-28 00:00:00+00:00,52.135372161865234,53.03119659423828,53.728973388671875,52.732147216796875,53.33024215698242,10793588
2020-12-29 00:00:00+00:00,51.743377685546875,52.63246536254883,53.679134368896484,52.53278350830078,53.13087844848633,10640944
2020-12-30 00:00:00+00:00,52.478370666503906,53.38008499145508,54.07786178588867,52.58262252807617,52.732147216796875,10156427
2020-12-31 00:00:00+00:00,52.91936492919922,53.82865524291992,53.978179931640625,52.732147216796875,53.08103561401367,9570828
2021-01-04 00:00:00+00:00,51.30238342285156,52.18389129638672,54.32706832885742,51.83500289916992,54.27722930908203,16040798
2021-01-05 00:00:00+00:00,52.77236557006836,53.679134368896484,54.227386474609375,51.93468475341797,51.984527587890625,16793346
2021-01-06 00:00:00+00:00,55.663333892822266,56.619773864746094,57.915645599365234,53.978179931640625,53.978179931640625,26400690
2021-01-07 00:00:00+00:00,55.22233200073242,56.171199798583984,57.66644287109375,56.02167510986328,57.616600036621094,15105891
2021-01-08 00:00:00+00:00,55.56532287597656,56.52008819580078,57.01850128173828,55.62294387817383,56.27088165283203,14590235
2021-01-11 00:00:00+00:00,56.10432434082031,57.06834411621094,57.46707534790039,55.12453079223633,55.37373733520508,13493535
2021-01-12 00:00:00+00:00,57.72129821777344,58.71310806274414,59.361045837402344,56.868980407714844,57.367393493652344,18346073
2021-01-13 00:00:00+00:00,56.69232177734375,57.66644287109375,58.9124755859375,57.417232513427734,58.71310806274414,10776915
2021-01-14 00:00:00+00:00,57.13330841064453,58.115013122558594,58.46390151977539,57.71628189086914,57.865806579589844,11879594
2021-01-15 00:00:00+00:00,55.51633071899414,56.47024917602539,57.81596374511719,56.07151794433594,57.81596374511719,14768762
2021-01-19 00:00:00+00:00,56.00632858276367,56.96866226196289,58.06517028808594,56.81913757324219,57.21786880493164,12740305
2021-01-20 00:00:00+00:00,55.810325622558594,56.76929473876953,57.31755065917969,56.32072448730469,57.31755065917969,11840751
2021-01-21 00:00:00+00:00,54.24235153198242,55.174373626708984,56.96866226196289,55.174373626708984,56.81913757324219,13162304
2021-01-22 00:00:00+00:00,54.43834686279297,55.37373733520508,55.72262954711914,54.32706832885742,54.675960540771484,10617570
2021-01-25 00:00:00+00:00,53.8503532409668,54.77564239501953,55.57310485839844,53.679134368896484,55.52326202392578,18462763
2021-01-26 00:00:00+00:00,55.32033157348633,56.27088165283203,60.955970764160156,55.82231140136719,59.959144592285156,42495519
2021-01-27 00:00:00+00:00,55.76133346557617,56.71945571899414,57.616600036621094,53.03119659423828,55.224212646484375,29983117
2021-01-28 00:00:00+00:00,54.34033966064453,55.27405548095703,57.168025970458984,55.174373626708984,56.868980407714844,18879766
2021-01-29 00:00:00+00:00,52.331363677978516,53.230560302734375,56.02167510986328,53.18071746826172,54.82548522949219,21921317
2021-02-01 00:00:00+00:00,52.6253662109375,53.52960968017578,54.82548522949219,53.03119659423828,54.12770462036133,13379614
2021-02-02 00:00:00+00:00,55.075340270996094,56.02167510986328,56.56993103027344,54.02802276611328,54.227386474609375,16946953
2021-02-03 00:00:00+00:00,54.87934875488281,55.82231140136719,56.32072448730469,55.174373626708984,56.02167510986328,10877474
2021-02-04 00:00:00+00:00,56.10432434082031,57.06834411621094,57.31755065917969,55.77246856689453,55.97183609008789,13396066
2021-02-05 00:00:00+00:00,55.85934066772461,56.81913757324219,57.56675720214844,56.420406341552734,57.367393493652344,10396669
2021-02-08 00:00:00+00:00,56.88831329345703,57.865806579589844,58.06517028808594,56.868980407714844,57.168025970458984,8517928
2021-02-09 00:00:00+00:00,56.545310974121094,57.51691436767578,57.81596374511719,56.868980407714844,57.616600036621094,10581235
2021-02-10 00:00:00+00:00,55.85934066772461,56.81913757324219,57.7661247253418,56.71945571899414,57.7661247253418,9140985
2021-02-11 00:00:00+00:00,56.1533317565918,57.118186950683594,57.168025970458984,55.77246856689453,56.76929473876953,10398836
2021-02-12 00:00:00+00:00,57.47631072998047,58.46390151977539,58.51374435424805,56.71945571899414,56.868980407714844,11725144
2021-02-16 00:00:00+00:00,58.65229415893555,59.66009521484375,59.70993423461914,58.71310806274414,58.9124755859375,12100796
2021-02-17 00:00:00+00:00,58.11330032348633,59.111839294433594,59.5604133605957,58.613426208496094,59.01215744018555,8615357
2021-02-18 00:00:00+00:00,56.98631286621094,57.96548843383789,59.111839294433594,57.367393493652344,59.01215744018555,9802022
2021-02-19 00:00:00+00:00,58.89728927612305,59.9093017578125,59.959144592285156,58.21469497680664,58.4140625,12248665
2021-02-22 00:00:00+00:00,61.2492561340332,62.30168533325195,63.29851150512695,59.959144592285156,60.15850830078125,19388781
2021-02-23 00:00:00+00:00,61.69026184082031,62.75025939941406,63.0493049621582,60.706764221191406,62.80009841918945,14454364
2021-02-24 00:00:00+00:00,64.28722381591797,65.39185333251953,66.53820037841797,63.0493049621582,63.79692459106445,21426186
2021-02-25 00:00:00+00:00,62.523250579833984,63.59756088256836,66.13947296142578,63.09914779663086,65.29216766357422,18526244
2021-02-26 00:00:00+00:00,61.44526672363281,62.50105285644531,63.99629211425781,61.85311508178711,63.198829650878906,17802448
2021-03-01 00:00:00+00:00,64.23823547363281,65.34201049804688,66.23915100097656,63.74708557128906,64.39501953125,15657201
2021-03-02 00:00:00+00:00,63.60124206542969,64.6940689086914,66.03978729248047,64.64422607421875,65.54137420654297,15490231
2021-03-03 00:00:00+00:00,65.85520935058594,66.98677062988281,67.88391876220703,65.04296112060547,65.24232482910156,23589309
2021-03-04 00:00:00+00:00,66.4922103881836,67.63471221923828,70.42582702636719,65.6908950805664,69.17979431152344,33418377
2021-03-05 00:00:00+00:00,66.68834686279297,67.78423309326172,68.83090209960938,65.49153137207031,68.78105926513672,21061930
2021-03-08 00:00:00+00:00,69.4833755493164,70.62519073486328,71.47249603271484,68.83090209960938,70.82455444335938,28835014
2021-03-09 00:00:00+00:00,68.64974975585938,69.77788543701172,71.87122344970703,68.93058776855469,70.27629852294922,22966413
2021-03-10 00:00:00+00:00,64.97209930419922,66.03978729248047,68.48200988769531,64.39501953125,68.03343963623047,44186284
2021-03-11 00:00:00+00:00,60.16661834716797,61.15533447265625,64.09597778320312,59.5604133605957,63.24867248535156,61355743
2021-03-12 00:00:00+00:00,61.68671798706055,62.700416564941406,62.8997802734375,60.955970764160156,61.00580978393555,26996039
2021-03-15 00:00:00+00:00,65.46246337890625,66.53820037841797,66.58804321289062,63.448036193847656,63.49787902832031,22351422
2021-03-16 00:00:00+00:00,64.48173522949219,65.54137420654297,66.53820037841797,65.14264678955078,66.43851470947266,14938641
2021-03-17 00:00:00+00:00,66.73738098144531,67.83407592773438,67.83407592773438,65.44168853759766,65.79058074951172,15895858
2021-03-18 00:00:00+00:00,64.97209930419922,66.03978729248047,68.23280334472656,65.74073791503906,67.73439025878906,12792812
2021-03-19 00:00:00+00:00,64.82500457763672,65.89026641845703,66.53820037841797,64.6940689086914,65.79058074951172,13737991
2021-03-22 00:00:00+00:00,64.3836669921875,65.44168853759766,65.98994445800781,64.44486236572266,65.59121704101562,10591427
2021-03-23 00:00:00+00:00,62.079010009765625,63.09914779663086,65.6908950805664,62.5508918762207,64.59439086914062,13172818
2021-03-24 00:00:00+00:00,61.29442596435547,62.30168533325195,64.8934326171875,62.30168533325195,63.59756088256836,12454218
2021-03-25 00:00:00+00:00,63.01067352294922,64.04613494873047,64.44486236572266,60.955970764160156,61.80327224731445,14725103
2021-03-26 00:00:00+00:00,63.697174072265625,64.74391174316406,65.44168853759766,63.34835433959961,64.54454803466797,12143472
2021-03-29 00:00:00+00:00,63.50103759765625,64.54454803466797,65.04296112060547,63.697242736816406,64.39501953125,10786807
2021-03-30 00:00:00+00:00,65.21726989746094,66.28899383544922,66.58804321289062,64.29534149169922,64.6940689086914,10618713
2021-03-31 00:00:00+00:00,64.3836669921875,65.44168853759766,66.93692779541016,65.44168853759766,66.6877212524414,12557044
2021-04-01 00:00:00+00:00,65.11920166015625,66.1893081665039,66.58804321289062,65.54137420654297,65.94010162353516,11874438
2021-04-05 00:00:00+00:00,66.00183868408203,67.08645629882812,67.63471221923828,66.63788604736328,67.13629913330078,10180082
2021-04-06 00:00:00+00:00,65.70763397216797,66.78740692138672,67.28582000732422,66.63788604736328,67.08645629882812,8035938
2021-04-07 00:00:00+00:00,65.6585922241211,66.73756408691406,67.43534851074219,66.08963012695312,66.78740692138672,8379669
2021-04-08 00:00:00+00:00,65.95281219482422,67.03661346435547,67.28582000732422,65.24232482910156,66.08963012695312,11018763
2021-04-09 00:00:00+00:00,66.68834686279297,67.78423309326172,68.93058776855469,66.88709259033203,67.28582000732422,12689464
2021-04-12 00:00:00+00:00,66.63929748535156,67.73439025878906,68.18296813964844,67.13629913330078,67.83407592773438,8442187
2021-04-13 00:00:00+00:00,65.90376281738281,66.98677062988281,67.48518371582031,66.08963012695312,67.33566284179688,10277370
2021-04-14 00:00:00+00:00,67.08061981201172,68.18296813964844,68.73121643066406,66.88709259033203,66.93692779541016,12968951
2021-04-15 00:00:00+00:00,66.44317626953125,67.53502655029297,68.53185272216797,66.98677062988281,68.43217468261719,10208753
2021-04-16 00:00:00+00:00,65.6585922241211,66.73756408691406,68.18296813964844,66.53820037841797,67.93376159667969,10036727
2021-04-19 00:00:00+00:00,66.00183868408203,67.08645629882812,67.13629913330078,65.64105224609375,66.38867950439453,9003729
2021-04-20 00:00:00+00:00,64.04043579101562,65.09280395507812,66.83724975585938,64.29534149169922,66.83724975585938,12330465
2021-04-21 00:00:00+00:00,65.46246337890625,66.53820037841797,66.6877212524414,63.647403717041016,64.44486236572266,9953202
2021-04-22 00:00:00+00:00,65.75665283203125,66.83724975585938,68.18296813964844,66.1893081665039,66.53820037841797,10555051
2021-04-23 00:00:00+00:00,66.44317626953125,67.53502655029297,67.83407592773438,66.58804321289062,67.28582000732422,9357311
2021-04-26 00:00:00+00:00,66.54122924804688,67.63471221923828,69.77788543701172,67.53502655029297,67.93376159667969,18815482
2021-04-27 00:00:00+00:00,66.1489486694336,67.23597717285156,67.48518371582031,64.34518432617188,67.28582000732422,30050351
2021-04-28 00:00:00+00:00,64.72692108154297,65.79058074951172,66.53820037841797,65.54137420654297,66.43851470947266,13261158
2021-04-29 00:00:00+00:00,64.77594757080078,65.84042358398438,66.23915100097656,65.1924819946289,65.6908950805664,11066635
2021-04-30 00:00:00+00:00,64.33462524414062,65.39185333251953,66.53820037841797,65.1924819946289,65.59121704101562,10011667
2021-05-03 00:00:00+00:00,65.95281219482422,67.03661346435547,67.43534851074219,65.64105224609375,65.98994445800781,12734908
2021-05-04 00:00:00+00:00,64.33462524414062,65.39185333251953,66.73756408691406,65.14264678955078,66.48835754394531,15557003
2021-05-05 00:00:00+00:00,64.77594757080078,65.84042358398438,66.23915100097656,65.24232482910156,65.59121704101562,11168297
2021-05-06 00:00:00+00:00,64.77594757080078,65.84042358398438,66.33883666992188,64.94327545166016,65.89026641845703,12595406
2021-05-07 00:00:00+00:00,65.21726989746094,66.28899383544922,66.48835754394531,65.14264678955078,65.59121704101562,10810442
2021-05-10 00:00:00+00:00,65.46246337890625,66.53820037841797,67.68455505371094,66.28899383544922,66.33883666992188,13154138
2021-05-11 00:00:00+00:00,64.18753814697266,65.24232482910156,66.23915100097656,64.49470520019531,65.74073791503906,13645738
2021-05-12 00:00:00+00:00,62.86357116699219,63.896610260009766,65.44168853759766,63.647403717041016,65.1924819946289,14215045
2021-05-13 00:00:00+00:00,63.59910583496094,64.64422607421875,64.99311828613281,63.398197174072266,63.79692459106445,13158312
2021-05-14 00:00:00+00:00,65.0211410522461,66.08963012695312,66.28899383544922,64.94327545166016,65.39185333251953,10167742
2021-05-17 00:00:00+00:00,64.48173522949219,65.54137420654297,66.48835754394531,65.39185333251953,65.94010162353516,15316179
2021-05-18 00:00:00+00:00,63.59910583496094,64.64422607421875,66.13947296142578,64.64422607421875,65.6908950805664,9816408
2021-05-19 00:00:00+00:00,64.18753814697266,65.24232482910156,65.29216766357422,63.74708557128906,64.29534149169922,11921066
2021-05-20 00:00:00+00:00,64.04043579101562,65.09280395507812,65.34201049804688,64.39501953125,65.24232482910156,9324527
2021-05-21 00:00:00+00:00,64.87401580810547,65.94010162353516,66.1893081665039,65.04296112060547,65.34201049804688,10697965
2021-05-24 00:00:00+00:00,64.62884521484375,65.6908950805664,66.33883666992188,65.39185333251953,66.23915100097656,7827397
2021-05-25 00:00:00+00:00,64.33462524414062,65.39185333251953,66.23915100097656,65.29216766357422,65.79058074951172,9496071
2021-05-26 00:00:00+00:00,65.70763397216797,66.78740692138672,66.93692779541016,64.99311828613281,65.39185333251953,12092309
2021-05-27 00:00:00+00:00,70.3659896850586,71.52233123779297,71.77154541015625,67.73439025878906,67.78423309326172,37035234
2021-05-28 00:00:00+00:00,68.94396209716797,70.07693481445312,71.47249603271484,69.92741394042969,71.2232894897461,14560581
2021-06-01 00:00:00+00:00,69.38529205322266,70.52550506591797,71.47249603271484,70.27629852294922,70.92424011230469,10087388
2021-06-02 00:00:00+00:00,69.0910873413086,70.2264633178711,70.67503356933594,69.82772827148438,70.67503356933594,8012785
2021-06-03 00:00:00+00:00,69.0910873413086,70.2264633178711,71.62201690673828,69.47884368896484,69.7280502319336,12672972
2021-06-04 00:00:00+00:00,68.45362091064453,69.57852172851562,70.77471160888672,69.08010864257812,70.57534790039062,12855029
2021-06-07 00:00:00+00:00,68.20845031738281,69.32931518554688,70.12677764892578,69.08010864257812,69.77788543701172,7493597
2021-06-08 00:00:00+00:00,68.1594009399414,69.27947235107422,69.7280502319336,68.38233184814453,69.62836456298828,8852489
